,Om,H0,w,b
6006,0.30599535849192,65.5572179124803,-0.831180278995388,0.853283247853044
6007,0.29724859948097,66.0149045929074,-0.849312278671247,0.842914843471289
6008,0.280236951628697,68.0024047594526,-0.894488992466562,0.796104051868995
6009,0.301487402757617,65.8057480208509,-0.804475029439688,0.896604841371509
6010,0.2815184372904,67.8084586136001,-0.891881442415535,0.807499991485403
6011,0.30226814324397,65.004151718701,-0.752677373728738,0.997621737981589
6012,0.297553956377428,65.8630041344555,-0.82681681144846,0.882760961646388
6013,0.295289608785804,67.6294174812436,-0.917098348952009,0.755254496094255
6014,0.287211083541805,65.6480373902827,-0.793100513741984,0.941169387756643
6015,0.304948963449937,65.0528308791899,-0.766585347785965,0.970463236668091
6016,0.294481081916338,64.7720038309261,-0.728245855466053,1.05867200628121
6017,0.295078855497382,67.6838182143959,-0.932500309333208,0.741114030766225
6018,0.286522011852534,68.0531230591915,-0.912853499358057,0.773300945543964
6019,0.306308948058975,64.7980902586965,-0.770746746011663,0.957480038633966
6020,0.284266445674579,67.6514963200418,-0.910648009655381,0.770214491258318
6021,0.292607938022426,66.0790230494228,-0.824212210551109,0.872408818692503
6022,0.27820903593439,66.644441788466,-0.812103385185959,0.917293821586654
6023,0.281727401901647,66.2152724767135,-0.786878809470156,0.954646553499757
6024,0.278178395833823,66.9963076058991,-0.839667161986414,0.872618128278543
6025,0.284235944183895,68.1673387820668,-0.915547562529034,0.771656328814859
6026,0.292423655299201,65.9659549255913,-0.824436665337411,0.874117535912222
6027,0.295146940350971,66.8918896547525,-0.847580588467986,0.845278111895114
6028,0.277085228590126,66.8940511059057,-0.829967465071096,0.892277438074068
6029,0.297127743113758,66.9720679937917,-0.896830347870175,0.771816065474865
6030,0.303291201522621,64.8874781736261,-0.751345114470941,0.996803911516436
6031,0.298326579538658,65.9525226289479,-0.823197485080547,0.889403710291221
6032,0.290316927578825,67.7268310971457,-0.91632557873489,0.756589735405061
6033,0.296094741503834,66.5352411429573,-0.867155472249285,0.808368129040495
6034,0.282994751210543,67.9336941795694,-0.889509598162922,0.803338886186227
6035,0.279534565968879,67.4074417701405,-0.863201536144757,0.848167641098475
6036,0.300706479760256,65.2138459998796,-0.792261470127458,0.917627748439277
6037,0.292542797957346,66.6926606648809,-0.868618733175464,0.810035380804728
6038,0.301336908066758,65.9650621424193,-0.805032057524402,0.903184917696679
6039,0.305395750168275,66.0494740233388,-0.858705287819871,0.814289021067879
6040,0.277963589148706,67.486037769661,-0.854967302987184,0.85199882996428
6041,0.294080633797576,66.4551528894187,-0.848975189310047,0.855720207198956
6042,0.300932578137906,65.3211814829779,-0.804702049302566,0.909133631560353
6043,0.279519242510187,67.0089849824635,-0.83172960328273,0.895095550640201
6044,0.293789692448914,67.7656536983876,-0.924950735448469,0.751985973697379
6045,0.291147480052335,65.9088800263864,-0.781582363865936,0.96730269385932
6046,0.29819591372176,64.8164676167941,-0.739659097698771,1.0244281758346
6047,0.285903612941393,65.6347266525757,-0.782838012132241,0.956989481588431
6048,0.293432064963233,64.9951334148991,-0.743231662656867,1.03706236064462
6049,0.306914237709633,66.191506673827,-0.855460012656797,0.820224773906572
6050,0.305306744669957,66.2114847757868,-0.872525494949181,0.800755493671105
6051,0.303483796394625,65.2528056044353,-0.792716404105197,0.929394294646896
6052,0.277472549514679,67.6834666311224,-0.883330478024251,0.815006056162111
6053,0.288366270239892,66.5950738442627,-0.80924286866063,0.911221605495685
6054,0.294563976558612,66.0646160814878,-0.845316398891104,0.852096670454012
6055,0.292445058341356,66.5028948999437,-0.86874390697363,0.821890887927253
6056,0.290282737929153,66.3859573690412,-0.804947994692209,0.91171862764036
6057,0.285267505141692,67.8151329142635,-0.909203634433915,0.769395103796321
6058,0.282405290051957,65.9551093002549,-0.790823190598436,0.956955623166753
6059,0.288330732158472,66.2723908919247,-0.839570865685584,0.859916064236971
6060,0.290351765337411,66.8692931809788,-0.864323247491934,0.817461397848897
6061,0.283869298598457,66.0079997926671,-0.798789053171933,0.942851967777471
6062,0.295654205069842,64.8665893870949,-0.740233570312191,1.03894189143855
6063,0.282465663951097,66.2316439468549,-0.781029126172342,0.968298338787954
6064,0.280411999572316,66.1541022454863,-0.777021699596247,0.980507750299425
6065,0.293580620346435,66.5768002616039,-0.858449748875948,0.821875596058575
6066,0.294846572642207,66.4850732935455,-0.828571890628221,0.884244943477365
6067,0.301917260967513,65.0940934179737,-0.784744565594789,0.943499635510087
6068,0.287546654461678,66.929609949832,-0.827886532762467,0.884664610492479
6069,0.282946129746466,65.7809841438096,-0.783301896157561,0.965688469876062
6070,0.284118801219009,67.8206453856602,-0.91564058027427,0.773780526625711
6071,0.301775892661435,66.369904679235,-0.835314847631026,0.856842742112499
6072,0.296400225421183,66.0492265918272,-0.845344675010619,0.852778890620196
6073,0.279106538368028,66.9377646754334,-0.835879547775761,0.888276421466802
6074,0.293732980171016,67.7207589365798,-0.914708398598094,0.761512854008037
6075,0.281017120101521,66.8618306860795,-0.842262411709829,0.876743557875801
6076,0.29647338102221,66.9382541855371,-0.885599169944415,0.801775545668239
6077,0.276732333092993,67.4535545627708,-0.862727429812068,0.846791554669367
6078,0.284574397013131,67.3009687265535,-0.894810700350683,0.79157448650519
6079,0.290488675629159,66.6768357896189,-0.875779435991223,0.811942140966871
6080,0.298176218574166,65.3479101545518,-0.759246694114288,0.989599645919737
6081,0.303964152128334,66.5621590513437,-0.888955891529058,0.78278589722914
6082,0.294225903416839,66.1455354686687,-0.82466963468287,0.892588608878446
6083,0.279755053363041,67.1957532679,-0.851319652883424,0.8651786322298
6084,0.297662755566681,67.1423669639841,-0.916115541713658,0.757188664835274
6085,0.280600347576994,68.0673458034589,-0.919450044118871,0.767329308974031
6086,0.283171311198179,66.0220284942445,-0.802501389402126,0.928435863377024
6087,0.296019161228033,66.2724894079934,-0.830546306826013,0.859141668604559
6088,0.28171971982709,65.8844718856198,-0.775581021519387,0.987097498937976
6089,0.305456177420462,64.9451555247139,-0.779598125283477,0.936702262268178
6090,0.302612410805355,66.4868713130254,-0.849232375141735,0.837365549075912
6091,0.298139763395343,66.6126511976562,-0.84527738054552,0.853475911789028
6092,0.288251971846602,65.8793667376752,-0.769247164247539,0.981407532328943
6093,0.27817621707595,66.4927556490294,-0.797484703245918,0.948021378958688
6094,0.296825688497297,64.7066844115732,-0.744968235523663,1.02136634286895
6095,0.296161225102026,65.5645438884767,-0.766354719802587,0.977668069586253
6096,0.281934505088313,66.4297486964135,-0.825835293678558,0.890957277469896
6097,0.307064356806968,65.0888734045543,-0.794405750436983,0.916497638066168
6098,0.299972918786293,65.9826782567958,-0.836848934199631,0.864912513562241
6099,0.301100687445221,67.040864172051,-0.908795827117891,0.760466828561032
6100,0.281229181534414,67.5483892040337,-0.858846496654036,0.844321103167516
6101,0.290945156922444,67.2649122893188,-0.899914243696605,0.78829074351137
6102,0.294925665960763,67.2618494579023,-0.880984089736407,0.806599443270539
6103,0.28030449663977,66.5977935553387,-0.799836271287465,0.943500951942997
6104,0.28910684159913,67.916368102073,-0.93499792655024,0.739360631992352
6105,0.287200666398337,67.5254545426034,-0.901208794971043,0.790748759116434
6106,0.29747758693911,66.4865690225088,-0.880516324455119,0.799617882883647
6107,0.295257601849399,66.0639137540623,-0.843068879754405,0.857498323647577
6108,0.303682433388719,65.1462036091653,-0.793446089924816,0.913363476075681
6109,0.29247883435477,66.9025266340672,-0.840789940070326,0.863463945310173
6110,0.29437374025214,66.2605728305483,-0.808820802281971,0.899440605231364
6111,0.292406944915118,65.2570953219916,-0.778243902834907,0.956591349052408
6112,0.304216392368106,66.1645024397514,-0.865961226023088,0.806269901842268
6113,0.282742258528267,65.9562039524364,-0.795712203128128,0.942896740588916
6114,0.292364120438239,66.2134155063739,-0.839686608893764,0.868485218434128
6115,0.286891282725017,67.6603042857364,-0.882681494973425,0.803831661220043
6116,0.276782443763955,67.1376969044473,-0.837927410423102,0.883815051128187
6117,0.289791802750666,65.8711668220772,-0.813324709060057,0.897284974284704
6118,0.300362810017102,66.5388675539316,-0.845912952401301,0.848096081458872
6119,0.278619803437986,68.046757629323,-0.89710026088221,0.797009376715357
6120,0.29005526853837,66.8816405994181,-0.854673122579718,0.85231129775856
6121,0.30676483553329,65.7894955851118,-0.820305926533912,0.870438481092852
6122,0.290872240663419,66.1721256711157,-0.824610334851144,0.895494951266388
6123,0.287070336989758,66.624064971084,-0.808362351614517,0.915372666360759
6124,0.280071238954327,67.3473317116968,-0.864235787780264,0.832900496748568
6125,0.306729406255166,64.9637487435362,-0.78310763804165,0.930569477129171
6126,0.304605459209427,65.4123849923519,-0.819890135604246,0.877140052747598
6127,0.280696876971728,66.5906738418121,-0.825969757888457,0.900682308949863
6128,0.292274041676619,65.398307088944,-0.773589443368183,0.980451752250692
6129,0.291012415189403,67.8673635342577,-0.917877103613243,0.76308712354521
6130,0.295551678364999,66.8102515844962,-0.87800933701738,0.81273115014645
6131,0.288104007592238,66.3861836076428,-0.831845069538162,0.867000082708582
6132,0.30249689209259,65.3207733332899,-0.781102262416915,0.935133394335407
6133,0.29077442491622,67.70308625628,-0.905331024717044,0.770728897988172
6134,0.30140215655605,66.5203896959886,-0.847511381440101,0.836948771363105
6135,0.28912756928141,65.6150648119107,-0.755848612601574,1.01286621702811
6136,0.296502099148268,64.7042570700504,-0.742711702552791,1.02627343867859
6137,0.292947072174062,66.054097231161,-0.790831868187725,0.946476895866263
6138,0.289348687121429,67.1029684379322,-0.849739729728063,0.844514056215993
6139,0.285516068685946,67.5564056290495,-0.877790577753902,0.822534262933717
6140,0.302429234565269,65.6605768548831,-0.820361416088979,0.868840461713762
6141,0.300049116009894,66.9528871255771,-0.903626843511884,0.771426530065698
6142,0.304225881846997,66.5515854421764,-0.883724708508437,0.785379716522603
6143,0.281750077625728,66.5729990480548,-0.811395235705626,0.910621636155009
6144,0.304298255789248,65.7980169910412,-0.83643183618664,0.844398243185501
6145,0.286881200525992,65.2816956045155,-0.758269313505526,1.00549999025514
6146,0.300166566904999,66.7372362892489,-0.866589139473254,0.820929618071137
6147,0.294741381975158,66.9736612455671,-0.878441516291687,0.795672094473212
6148,0.29995781937953,67.0532300640352,-0.891045657358366,0.780351009496848
6149,0.302003806775385,66.2434105117606,-0.827720631315029,0.867833175182729
6150,0.293235438332912,66.6380325166421,-0.855944056192408,0.825710572894902
6151,0.302021887254362,65.731907393463,-0.79635250002834,0.912986268618387
6152,0.281360164878704,67.045298237188,-0.851081556160719,0.849094845380093
6153,0.30600634550976,65.6755679105582,-0.815946348900247,0.886803031402866
6154,0.295774823733248,65.7337448836585,-0.780482646335032,0.946524755330989
6155,0.287070613696487,66.3897734002124,-0.80526606311525,0.931449056224737
6156,0.280685253556018,68.1329762161154,-0.905531714528719,0.785251933488405
6157,0.287539353210181,65.2904586893416,-0.749025650678678,1.03253465651883
6158,0.301718442397906,65.0820757150511,-0.778018340151029,0.941349048679118
6159,0.29051188524719,67.6291231238974,-0.892312274305574,0.79551194911122
6160,0.29825738012613,67.0803280221587,-0.913616835303085,0.757071686110347
6161,0.302568690048359,66.6121319214601,-0.883057403555355,0.785596434186901
6162,0.30616260470686,65.7526534520731,-0.834832890700144,0.857054090666417
6163,0.290373352266218,66.2500634331018,-0.827805654166775,0.869988022609687
6164,0.295734265469498,66.4560491311408,-0.832723532244222,0.877122715945658
6165,0.284757124173023,68.1865495223114,-0.924534550446461,0.757103898636128
6166,0.280973551630404,66.8692554744376,-0.842140808878544,0.87664105053028
6167,0.28866954014646,65.0843734609491,-0.738608886603481,1.05028210799118
6168,0.299729686882732,65.5505519619347,-0.779334984212236,0.944444506825244
6169,0.295228917901963,65.732180530033,-0.773437784712796,0.967497130918841
6170,0.277496613544289,66.9543080559122,-0.824399934074587,0.900569852794747
6171,0.277348615753683,66.9233951687507,-0.831666090848725,0.891388617425562
6172,0.298218941517519,66.5365384055428,-0.8431868405165,0.842004717313054
6173,0.283299736749991,66.2083219092154,-0.792608789089704,0.957033939811463
6174,0.301050827135616,66.3703904981245,-0.87380879704796,0.798154808554121
6175,0.287732505027571,66.3550420244466,-0.814003959333049,0.895624507967406
6176,0.295474955972898,66.1963469071228,-0.856079060977578,0.835316036713329
6177,0.294263143049571,65.1094277328482,-0.741692212111213,1.03547350601156
6178,0.296286465763567,67.5083459742333,-0.926459540964113,0.745581846325063
6179,0.299302102685295,66.7515628738977,-0.89259168665872,0.786343395369887
6180,0.293172872918107,66.7357592351485,-0.886162865065213,0.794376580142844
6181,0.294002160085916,65.9368565647152,-0.835283314684265,0.865207996929988
6182,0.296834727999477,65.5052884609539,-0.773013129339252,0.9576262865233
6183,0.29099625633452,67.2763498319071,-0.887382807180643,0.805541593253924
6184,0.293073073277293,67.3835475674471,-0.909675250089988,0.773701040959206
6185,0.278806082941989,68.0083903238368,-0.903491569747833,0.789865012217691
6186,0.281806594498381,66.6842670445694,-0.839631013840882,0.86802586716108
6187,0.277740872336138,67.363687412068,-0.857682102441157,0.847857546064131
6188,0.298265944228624,64.9009582235328,-0.750805974325544,0.999442245951381
6189,0.291800179762307,66.1572397107935,-0.790641524341985,0.944118922403089
6190,0.297071815317999,66.1402934107195,-0.817579412710006,0.87938948969019
6191,0.278250796182992,66.5292268749546,-0.803215438745175,0.935633034258552
6192,0.284472527631344,67.3790811237614,-0.870389019129947,0.834582782972383
6193,0.287869552161298,66.34740230521,-0.820780905660727,0.905684565635329
6194,0.290955605810865,66.423725619953,-0.814409866181519,0.911287775674118
6195,0.286407681664358,65.8872685082102,-0.76885817668393,0.994026388784054
6196,0.293921948716391,66.7504269104972,-0.84100382246493,0.864924746889623
6197,0.306186236116658,65.5554527520025,-0.827490193183519,0.858323390292655
